,Before,Before,Before,Before,Before,After,After,After,After,After,Diff,Diff,Diff,Diff,Diff,%Change,%Change,%Change,%Change,%Change
,VEHS,QUEUEDELAY,SPEEDAVGARITH,QLEN,QLENMAX,VEHS,QUEUEDELAY,SPEEDAVGARITH,QLEN,QLENMAX,VEHS,QUEUEDELAY,SPEEDAVGARITH,QLEN,QLENMAX,VEHS,QUEUEDELAY,SPEEDAVGARITH,QLEN,QLENMAX
OBJECT_ID,,,,,,,,,,,,,,,,,,,,
1,51.0,111.04901960784088,19.257074288050504,82.22541063122397,162.2865701986686,38.0,150.24736842104826,20.67575244709397,102.1490771661422,225.16241039450816,-13.0,39.19834881320739,1.4186781590434663,19.92366653491824,62.875840195839544,-25.49019607843137,35.2982394186213,7.367049313009046,24.230546715387884,38.74371127497978
2,80.0,21.20375000000012,27.67597060835676,27.770870910814164,105.40919734070016,74.0,55.59189189189148,29.343796856787968,69.10875368810382,189.8658265354655,-6.0,34.38814189189136,1.6678262484312079,41.33788277728965,84.45662919476533,-7.5,162.17952905448877,6.026261091372917,148.85338997846264,80.12263761177061
3,30.0,14.440000000000078,22.247353055679756,5.548245091590651,28.76799589941203,30.0,5.023333333333342,27.634978410944942,1.996302292043099,24.50440279291763,0.0,-9.416666666666735,5.387625355265186,-3.551942799547552,-4.2635931064943975,0.0,-65.21237303785793,24.21692747798473,-64.01921221777226,-14.820612187940204
4,20.0,7.030000000000021,20.836237695083486,2.593323023544087,23.49449685581908,22.0,10.654545454545511,23.206276623381697,3.3478096736177485,22.65484393774432,2.0,3.6245454545454905,2.370038928298211,0.7544866500736616,-0.8396529180747585,10.0,51.55825682141507,11.374601129922052,29.093431216392208,-3.573828046744464
